,First component,Second component,distance
14047,GO:0032869,GO:0002456,54.85270049099836
14048,GO:0032869,GO:0050829,54.85270049099836
14049,GO:0032869,GO:0034696,71.71808510638297
14050,GO:0032869,GO:0046656,6.159574468085107
14051,GO:0032869,GO:2000479,0.6014184397163123
14052,GO:0032869,GO:0031639,4.659574468085107
14053,GO:0032869,GO:1900271,5.673758865248226
14054,GO:0032869,GO:1900452,5.673758865248226
14055,GO:0032869,GO:0048167,5.673758865248226
14056,GO:0032869,GO:0009814,46.46808510638297
14057,GO:0032869,GO:0046718,46.46808510638297
14058,GO:0032869,GO:0019058,46.46808510638297
14059,GO:0032869,GO:0030157,85.46808510638297
14060,GO:0032869,GO:0006749,21.96808510638298
14061,GO:0032869,GO:0050790,9.531914893617023
14062,GO:0032869,GO:0030163,11.868085106382981
14063,GO:0032869,GO:0016567,11.868085106382981
14064,GO:0032869,GO:0030383,25.104448742746612
14065,GO:0032869,GO:0006955,25.104448742746612
14066,GO:0032869,GO:0009628,14.659574468085108
14067,GO:0032869,GO:0033355,14.659574468085108
14068,GO:0032869,GO:0045087,6.159574468085107
14069,GO:0032869,GO:0030193,8.46808510638298
14070,GO:0051726,GO:0034079,61.61904761904761
14071,GO:0051726,GO:0010468,106.3076923076923
14072,GO:0051726,GO:0010628,113.0
14073,GO:0051726,GO:0016563,113.0
14074,GO:0051726,GO:0008152,124.36221837088388
14075,GO:0051726,GO:1901576,125.5235602094241
14076,GO:0051726,GO:0042752,76.22427440633246
14077,GO:0051726,GO:0051098,9.0
14078,GO:0051726,GO:0006098,77.01818181818182
14079,GO:0051726,GO:0006096,73.1547619047619
14080,GO:0051726,GO:0006099,82.30000000000001
14081,GO:0051726,GO:0006119,82.30000000000001
14082,GO:0051726,GO:0006690,107.0
14083,GO:0051726,GO:0006412,321.66666666666674
14084,GO:0051726,GO:0007623,82.81578947368422
14085,GO:0051726,GO:0019253,58.59722222222222
14086,GO:0051726,GO:0071470,92.53820598006645
14087,GO:0051726,GO:0061621,92.18400000000001
14088,GO:0051726,GO:0006973,92.18400000000001
14089,GO:0051726,GO:0006970,92.18400000000001
14090,GO:0051726,GO:0040014,96.2
14091,GO:0051726,GO:0072378,100.2
14092,GO:0051726,GO:0008292,114.5
14093,GO:0051726,GO:0032313,91.2
14094,GO:0051726,GO:0004915,100.29857819905214
14095,GO:0051726,GO:0007259,100.29857819905214
14096,GO:0051726,GO:0030217,60.31818181818181
14097,GO:0051726,GO:0060086,72.2
14098,GO:0051726,GO:0007596,99.80000000000001
14099,GO:0051726,GO:0036333,88.5
14100,GO:0051726,GO:0002376,87.0
14101,GO:0051726,GO:0042987,98.75
14102,GO:0051726,GO:0034205,98.75
14103,GO:0051726,GO:0009736,106.05555555555557
14104,GO:0051726,GO:0009734,106.05555555555557
14105,GO:0051726,GO:0009873,106.05555555555557
14106,GO:0051726,GO:0000302,93.0
14107,GO:0051726,GO:0070841,100.1875
14108,GO:0051726,GO:0060333,91.04123711340206
14109,GO:0051726,GO:1901554,121.0
14110,GO:0051726,GO:0010506,110.11111111111111
14111,GO:0051726,GO:0019372,100.0
14112,GO:0051726,GO:0022402,115.00000000000001
14113,GO:0051726,GO:1902903,113.5
14114,GO:0051726,GO:0019395,111.99999999999999
14115,GO:0051726,GO:0005739,111.99999999999999
14116,GO:0051726,GO:0000161,93.3
14117,GO:0051726,GO:0051414,97.0
14118,GO:0051726,GO:1900407,101.45355191256829
14119,GO:0051726,GO:0008286,101.45355191256829
14120,GO:0051726,GO:0004971,111.25
14121,GO:0051726,GO:0001666,89.0
14122,GO:0051726,GO:0070482,89.0
14123,GO:0051726,GO:0031016,69.5
14124,GO:0051726,GO:0007267,69.5
14125,GO:0051726,GO:0040020,73.33333333333333
14126,GO:0051726,GO:0051321,73.33333333333333
14127,GO:0051726,GO:0000165,81.11904761904762
14128,GO:0051726,GO:0007050,64.75
14129,GO:0051726,GO:0006281,64.75
14130,GO:0051726,GO:2000772,106.52777777777777
14131,GO:0051726,GO:0016236,100.14285714285714
14132,GO:0051726,GO:0061684,100.14285714285714
14133,GO:0051726,GO:0043161,100.14285714285714
14134,GO:0051726,GO:0042417,100.14285714285714
14135,GO:0051726,GO:0070102,102.0
14136,GO:0051726,GO:0019221,102.0
14137,GO:0051726,GO:0006091,92.46153846153847
14138,GO:0051726,GO:0030968,57.33333333333333
14139,GO:0051726,GO:0031575,115.00000000000001
14140,GO:0051726,GO:0019222,52.39285714285714
14141,GO:0051726,GO:0043491,52.39285714285714
14142,GO:0051726,GO:0072574,95.72463768115944
14143,GO:0051726,GO:0045222,93.4375
14144,GO:0051726,GO:0000096,83.8
14145,GO:0051726,GO:0006595,83.8
14146,GO:0051726,GO:0000278,82.0
14147,GO:0051726,GO:0035559,95.32142857142858
14148,GO:0051726,GO:0038029,95.32142857142858
14149,GO:0051726,GO:0019227,90.66666666666666
14150,GO:0051726,GO:0005248,90.66666666666666
14151,GO:0051726,GO:0005249,90.66666666666666
14152,GO:0051726,GO:0046685,90.375
14153,GO:0051726,GO:0036363,121.0
14154,GO:0051726,GO:0070053,121.0
14155,GO:0051726,GO:0007265,41.5
14156,GO:0051726,GO:0007173,94.07999999999998
14157,GO:0051726,GO:0006935,84.5
14158,GO:0051726,GO:0042698,75.38383838383838
14159,GO:0051726,GO:0097210,83.01408450704224
14160,GO:0051726,GO:0000114,111.0
14161,GO:0051726,GO:0044419,102.57142857142858
14162,GO:0051726,GO:0038160,71.0
14163,GO:0051726,GO:0038146,71.0
14164,GO:0051726,GO:0019722,108.0
14165,GO:0051726,GO:0007571,107.21739130434781
14166,GO:0051726,GO:0008203,107.21739130434781
14167,GO:0051726,GO:0009649,93.6
14168,GO:0051726,GO:0007179,104.18181818181819
14169,GO:0051726,GO:0008653,96.0
14170,GO:0051726,GO:0008588,96.0
14171,GO:0051726,GO:0006956,98.0
14172,GO:0051726,GO:0006958,98.0
14173,GO:0051726,GO:0001867,98.0
14174,GO:0051726,GO:0032869,111.46808510638297
14175,GO:0051726,GO:0051726,0.0
14176,GO:0051726,GO:0005516,91.22222222222223
14177,GO:0051726,GO:0004683,91.22222222222223
14178,GO:0051726,GO:0004722,91.22222222222223
14179,GO:0051726,GO:0031915,91.22222222222223
14180,GO:0051726,GO:0005513,91.22222222222223
14181,GO:0051726,GO:0002456,73.38461538461539
14182,GO:0051726,GO:0050829,73.38461538461539
14183,GO:0051726,GO:0034696,65.17857142857143
14184,GO:0051726,GO:0046656,110.5
14185,GO:0051726,GO:2000479,110.86666666666667
14186,GO:0051726,GO:0031639,112.0
14187,GO:0051726,GO:1900271,110.99999999999999
14188,GO:0051726,GO:1900452,110.99999999999999
14189,GO:0051726,GO:0048167,110.99999999999999
14190,GO:0051726,GO:0009814,79.0
14191,GO:0051726,GO:0046718,79.0
14192,GO:0051726,GO:0019058,79.0
14193,GO:0051726,GO:0030157,57.0
14194,GO:0051726,GO:0006749,93.5
14195,GO:0051726,GO:0050790,121.0
14196,GO:0051726,GO:0030163,100.0
14197,GO:0051726,GO:0016567,100.0
14198,GO:0051726,GO:0030383,86.72727272727273
14199,GO:0051726,GO:0006955,86.72727272727273
14200,GO:0051726,GO:0009628,108.0
14201,GO:0051726,GO:0033355,108.0
14202,GO:0051726,GO:0045087,110.5
14203,GO:0051726,GO:0030193,103.66666666666666
14204,GO:0005516,GO:0034079,97.31746031746032
14205,GO:0005516,GO:0010468,19.615384615384617
14206,GO:0005516,GO:0010628,24.37037037037037
14207,GO:0005516,GO:0016563,24.37037037037037
14208,GO:0005516,GO:0008152,190.04262147763015
14209,GO:0005516,GO:1901576,191.3814233081249
14210,GO:0005516,GO:0042752,26.07251050522818
14211,GO:0005516,GO:0051098,98.0
14212,GO:0005516,GO:0006098,28.62962962962963
14213,GO:0005516,GO:0006096,35.59391534391534
14214,GO:0005516,GO:0006099,24.52962962962963
14215,GO:0005516,GO:0006119,24.52962962962963
14216,GO:0005516,GO:0006690,22.37037037037037
14217,GO:0005516,GO:0006412,312.0740740740741
14218,GO:0005516,GO:0007623,22.137426900584792
14219,GO:0005516,GO:0019253,59.33796296296296
14220,GO:0005516,GO:0071470,14.512981419958166
14221,GO:0005516,GO:0061621,14.57185185185185
14222,GO:0005516,GO:0006973,14.57185185185185
14223,GO:0005516,GO:0006970,14.57185185185185
14224,GO:0005516,GO:0040014,17.25925925925926
14225,GO:0005516,GO:0072378,15.259259259259261
14226,GO:0005516,GO:0008292,25.87037037037037
14227,GO:0005516,GO:0032313,12.57037037037037
14228,GO:0005516,GO:0004915,16.11233982797964
14229,GO:0005516,GO:0007259,16.11233982797964
14230,GO:0005516,GO:0030217,97.82996632996633
14231,GO:0005516,GO:0060086,38.459259259259255
14232,GO:0005516,GO:0007596,17.28888888888889
14233,GO:0005516,GO:0036333,19.37037037037037
14234,GO:0005516,GO:0002376,21.62962962962963
14235,GO:0005516,GO:0042987,17.75
14236,GO:0005516,GO:0034205,17.75
14237,GO:0005516,GO:0009736,19.98148148148148
14238,GO:0005516,GO:0009734,19.98148148148148
14239,GO:0005516,GO:0009873,19.98148148148148
14240,GO:0005516,GO:0000302,8.666666666666666
14241,GO:0005516,GO:0070841,15.525462962962962
14242,GO:0005516,GO:0060333,15.395189003436426
14243,GO:0005516,GO:1901554,32.370370370370374
14244,GO:0005516,GO:0010506,22.074074074074076
14245,GO:0005516,GO:0019372,16.25925925925926
14246,GO:0005516,GO:0022402,26.370370370370374
14247,GO:0005516,GO:1902903,24.87037037037037
14248,GO:0005516,GO:0019395,176.014245014245
14249,GO:0005516,GO:0005739,176.014245014245
14250,GO:0005516,GO:0000161,14.033333333333331
14251,GO:0005516,GO:0051414,14.0
14252,GO:0005516,GO:1900407,18.36429872495446
14253,GO:0005516,GO:0008286,18.36429872495446
14254,GO:0005516,GO:0004971,24.12037037037037
14255,GO:0005516,GO:0001666,21.718518518518522
14256,GO:0005516,GO:0070482,21.718518518518522
14257,GO:0005516,GO:0031016,37.46296296296296
14258,GO:0005516,GO:0007267,37.46296296296296
14259,GO:0005516,GO:0040020,29.592592592592595
14260,GO:0005516,GO:0051321,29.592592592592595
14261,GO:0005516,GO:0000165,40.18518518518518
14262,GO:0005516,GO:0007050,30.212962962962962
14263,GO:0005516,GO:0006281,30.212962962962962
14264,GO:0005516,GO:2000772,19.287037037037038
14265,GO:0005516,GO:0016236,23.24867724867725
14266,GO:0005516,GO:0061684,23.24867724867725
14267,GO:0005516,GO:0043161,23.24867724867725
14268,GO:0005516,GO:0042417,23.24867724867725
14269,GO:0005516,GO:0070102,16.27946127946128
14270,GO:0005516,GO:0019221,16.27946127946128
14271,GO:0005516,GO:0006091,15.564102564102564
14272,GO:0005516,GO:0030968,42.925925925925924
14273,GO:0005516,GO:0031575,26.370370370370374
14274,GO:0005516,GO:0019222,117.72354497354497
14275,GO:0005516,GO:0043491,117.72354497354497
14276,GO:0005516,GO:0072574,14.60547504025765
14277,GO:0005516,GO:0045222,133.69675925925927
14278,GO:0005516,GO:0000096,19.394708994708996
14279,GO:0005516,GO:0006595,19.394708994708996
14280,GO:0005516,GO:0000278,20.392592592592592
14281,GO:0005516,GO:0035559,15.472222222222221
14282,GO:0005516,GO:0038029,15.472222222222221
14283,GO:0005516,GO:0019227,20.851851851851855
14284,GO:0005516,GO:0005248,20.851851851851855
14285,GO:0005516,GO:0005249,20.851851851851855
14286,GO:0005516,GO:0046685,6.587962962962963
14287,GO:0005516,GO:0036363,32.370370370370374
14288,GO:0005516,GO:0070053,32.370370370370374
14289,GO:0005516,GO:0007265,70.75925925925925
14290,GO:0005516,GO:0007173,18.34222222222222
14291,GO:0005516,GO:0006935,17.314814814814817
14292,GO:0005516,GO:0042698,25.447811447811446
14293,GO:0005516,GO:0097210,21.502869066249346
14294,GO:0005516,GO:0000114,22.37037037037037
14295,GO:0005516,GO:0044419,17.941798941798943
14296,GO:0005516,GO:0038160,33.56613756613757
14297,GO:0005516,GO:0038146,33.56613756613757
14298,GO:0005516,GO:0019722,21.37037037037037
14299,GO:0005516,GO:0007571,19.892109500805155
14300,GO:0005516,GO:0008203,19.892109500805155
14301,GO:0005516,GO:0009649,12.170370370370371
14302,GO:0005516,GO:0007179,18.272727272727273
14303,GO:0005516,GO:0008653,17.333333333333332
14304,GO:0005516,GO:0008588,17.333333333333332
14305,GO:0005516,GO:0006956,17.22222222222222
14306,GO:0005516,GO:0006958,17.22222222222222
14307,GO:0005516,GO:0001867,17.22222222222222
14308,GO:0005516,GO:0032869,22.83845547675335
14309,GO:0005516,GO:0051726,91.22222222222223
14310,GO:0005516,GO:0005516,0.0
14311,GO:0005516,GO:0004683,0.0
14312,GO:0005516,GO:0004722,0.0
14313,GO:0005516,GO:0031915,0.0
14314,GO:0005516,GO:0005513,0.0
14315,GO:0005516,GO:0002456,41.52421652421652
14316,GO:0005516,GO:0050829,41.52421652421652
14317,GO:0005516,GO:0034696,48.879629629629626
14318,GO:0005516,GO:0046656,23.87037037037037
14319,GO:0005516,GO:2000479,22.237037037037034
14320,GO:0005516,GO:0031639,24.0
14321,GO:0005516,GO:1900271,23.703703703703706
14322,GO:0005516,GO:1900452,23.703703703703706
14323,GO:0005516,GO:0048167,23.703703703703706
14324,GO:0005516,GO:0009814,42.85185185185185
14325,GO:0005516,GO:0046718,42.85185185185185
14326,GO:0005516,GO:0019058,42.85185185185185
14327,GO:0005516,GO:0030157,70.62962962962962
14328,GO:0005516,GO:0006749,17.72222222222222
14329,GO:0005516,GO:0050790,32.370370370370374
14330,GO:0005516,GO:0030163,14.57037037037037
14331,GO:0005516,GO:0016567,14.57037037037037
14332,GO:0005516,GO:0030383,20.353535353535353
14333,GO:0005516,GO:0006955,20.353535353535353
14334,GO:0005516,GO:0009628,24.25925925925926
14335,GO:0005516,GO:0033355,24.25925925925926
14336,GO:0005516,GO:0045087,23.87037037037037
14337,GO:0005516,GO:0030193,17.925925925925924
14338,GO:0004683,GO:0034079,97.31746031746032
14339,GO:0004683,GO:0010468,19.615384615384617
14340,GO:0004683,GO:0010628,24.37037037037037
14341,GO:0004683,GO:0016563,24.37037037037037
14342,GO:0004683,GO:0008152,190.04262147763015
14343,GO:0004683,GO:1901576,191.3814233081249
14344,GO:0004683,GO:0042752,26.07251050522818
14345,GO:0004683,GO:0051098,98.0
14346,GO:0004683,GO:0006098,28.62962962962963
14347,GO:0004683,GO:0006096,35.59391534391534
14348,GO:0004683,GO:0006099,24.52962962962963
14349,GO:0004683,GO:0006119,24.52962962962963
14350,GO:0004683,GO:0006690,22.37037037037037
14351,GO:0004683,GO:0006412,312.0740740740741
14352,GO:0004683,GO:0007623,22.137426900584792
14353,GO:0004683,GO:0019253,59.33796296296296
14354,GO:0004683,GO:0071470,14.512981419958166
14355,GO:0004683,GO:0061621,14.57185185185185
14356,GO:0004683,GO:0006973,14.57185185185185
14357,GO:0004683,GO:0006970,14.57185185185185
14358,GO:0004683,GO:0040014,17.25925925925926
14359,GO:0004683,GO:0072378,15.259259259259261
14360,GO:0004683,GO:0008292,25.87037037037037
14361,GO:0004683,GO:0032313,12.57037037037037
14362,GO:0004683,GO:0004915,16.11233982797964
14363,GO:0004683,GO:0007259,16.11233982797964
14364,GO:0004683,GO:0030217,97.82996632996633
14365,GO:0004683,GO:0060086,38.459259259259255
14366,GO:0004683,GO:0007596,17.28888888888889
14367,GO:0004683,GO:0036333,19.37037037037037
14368,GO:0004683,GO:0002376,21.62962962962963
14369,GO:0004683,GO:0042987,17.75
14370,GO:0004683,GO:0034205,17.75
14371,GO:0004683,GO:0009736,19.98148148148148
14372,GO:0004683,GO:0009734,19.98148148148148
14373,GO:0004683,GO:0009873,19.98148148148148
14374,GO:0004683,GO:0000302,8.666666666666666
14375,GO:0004683,GO:0070841,15.525462962962962
14376,GO:0004683,GO:0060333,15.395189003436426
14377,GO:0004683,GO:1901554,32.370370370370374
14378,GO:0004683,GO:0010506,22.074074074074076
14379,GO:0004683,GO:0019372,16.25925925925926
14380,GO:0004683,GO:0022402,26.370370370370374
14381,GO:0004683,GO:1902903,24.87037037037037
14382,GO:0004683,GO:0019395,176.014245014245
14383,GO:0004683,GO:0005739,176.014245014245
14384,GO:0004683,GO:0000161,14.033333333333331
14385,GO:0004683,GO:0051414,14.0
14386,GO:0004683,GO:1900407,18.36429872495446
14387,GO:0004683,GO:0008286,18.36429872495446
14388,GO:0004683,GO:0004971,24.12037037037037
14389,GO:0004683,GO:0001666,21.718518518518522
14390,GO:0004683,GO:0070482,21.718518518518522
14391,GO:0004683,GO:0031016,37.46296296296296
14392,GO:0004683,GO:0007267,37.46296296296296
14393,GO:0004683,GO:0040020,29.592592592592595
14394,GO:0004683,GO:0051321,29.592592592592595
14395,GO:0004683,GO:0000165,40.18518518518518
14396,GO:0004683,GO:0007050,30.212962962962962
14397,GO:0004683,GO:0006281,30.212962962962962
14398,GO:0004683,GO:2000772,19.287037037037038
14399,GO:0004683,GO:0016236,23.24867724867725
14400,GO:0004683,GO:0061684,23.24867724867725
14401,GO:0004683,GO:0043161,23.24867724867725
14402,GO:0004683,GO:0042417,23.24867724867725
14403,GO:0004683,GO:0070102,16.27946127946128
14404,GO:0004683,GO:0019221,16.27946127946128
14405,GO:0004683,GO:0006091,15.564102564102564
14406,GO:0004683,GO:0030968,42.925925925925924
14407,GO:0004683,GO:0031575,26.370370370370374
14408,GO:0004683,GO:0019222,117.72354497354497
14409,GO:0004683,GO:0043491,117.72354497354497
14410,GO:0004683,GO:0072574,14.60547504025765
14411,GO:0004683,GO:0045222,133.69675925925927
14412,GO:0004683,GO:0000096,19.394708994708996
14413,GO:0004683,GO:0006595,19.394708994708996
14414,GO:0004683,GO:0000278,20.392592592592592
14415,GO:0004683,GO:0035559,15.472222222222221
14416,GO:0004683,GO:0038029,15.472222222222221
14417,GO:0004683,GO:0019227,20.851851851851855
14418,GO:0004683,GO:0005248,20.851851851851855
14419,GO:0004683,GO:0005249,20.851851851851855
14420,GO:0004683,GO:0046685,6.587962962962963
14421,GO:0004683,GO:0036363,32.370370370370374
14422,GO:0004683,GO:0070053,32.370370370370374
14423,GO:0004683,GO:0007265,70.75925925925925
14424,GO:0004683,GO:0007173,18.34222222222222
14425,GO:0004683,GO:0006935,17.314814814814817
14426,GO:0004683,GO:0042698,25.447811447811446
14427,GO:0004683,GO:0097210,21.502869066249346
14428,GO:0004683,GO:0000114,22.37037037037037
14429,GO:0004683,GO:0044419,17.941798941798943
14430,GO:0004683,GO:0038160,33.56613756613757
14431,GO:0004683,GO:0038146,33.56613756613757
14432,GO:0004683,GO:0019722,21.37037037037037
14433,GO:0004683,GO:0007571,19.892109500805155
14434,GO:0004683,GO:0008203,19.892109500805155
14435,GO:0004683,GO:0009649,12.170370370370371
14436,GO:0004683,GO:0007179,18.272727272727273
14437,GO:0004683,GO:0008653,17.333333333333332
14438,GO:0004683,GO:0008588,17.333333333333332
14439,GO:0004683,GO:0006956,17.22222222222222
14440,GO:0004683,GO:0006958,17.22222222222222
14441,GO:0004683,GO:0001867,17.22222222222222
14442,GO:0004683,GO:0032869,22.83845547675335
14443,GO:0004683,GO:0051726,91.22222222222223
14444,GO:0004683,GO:0005516,0.0
14445,GO:0004683,GO:0004683,0.0
14446,GO:0004683,GO:0004722,0.0
14447,GO:0004683,GO:0031915,0.0
14448,GO:0004683,GO:0005513,0.0
14449,GO:0004683,GO:0002456,41.52421652421652
14450,GO:0004683,GO:0050829,41.52421652421652
14451,GO:0004683,GO:0034696,48.879629629629626
14452,GO:0004683,GO:0046656,23.87037037037037
14453,GO:0004683,GO:2000479,22.237037037037034
14454,GO:0004683,GO:0031639,24.0
14455,GO:0004683,GO:1900271,23.703703703703706
14456,GO:0004683,GO:1900452,23.703703703703706
14457,GO:0004683,GO:0048167,23.703703703703706
14458,GO:0004683,GO:0009814,42.85185185185185
14459,GO:0004683,GO:0046718,42.85185185185185
14460,GO:0004683,GO:0019058,42.85185185185185
14461,GO:0004683,GO:0030157,70.62962962962962
14462,GO:0004683,GO:0006749,17.72222222222222
14463,GO:0004683,GO:0050790,32.370370370370374
14464,GO:0004683,GO:0030163,14.57037037037037
14465,GO:0004683,GO:0016567,14.57037037037037
14466,GO:0004683,GO:0030383,20.353535353535353
14467,GO:0004683,GO:0006955,20.353535353535353
14468,GO:0004683,GO:0009628,24.25925925925926
14469,GO:0004683,GO:0033355,24.25925925925926
14470,GO:0004683,GO:0045087,23.87037037037037
14471,GO:0004683,GO:0030193,17.925925925925924
14472,GO:0004722,GO:0034079,97.31746031746032
14473,GO:0004722,GO:0010468,19.615384615384617
14474,GO:0004722,GO:0010628,24.37037037037037
14475,GO:0004722,GO:0016563,24.37037037037037
14476,GO:0004722,GO:0008152,190.04262147763015
14477,GO:0004722,GO:1901576,191.3814233081249
14478,GO:0004722,GO:0042752,26.07251050522818
14479,GO:0004722,GO:0051098,98.0
14480,GO:0004722,GO:0006098,28.62962962962963
14481,GO:0004722,GO:0006096,35.59391534391534
14482,GO:0004722,GO:0006099,24.52962962962963
14483,GO:0004722,GO:0006119,24.52962962962963
14484,GO:0004722,GO:0006690,22.37037037037037
14485,GO:0004722,GO:0006412,312.0740740740741
14486,GO:0004722,GO:0007623,22.137426900584792
14487,GO:0004722,GO:0019253,59.33796296296296
14488,GO:0004722,GO:0071470,14.512981419958166
14489,GO:0004722,GO:0061621,14.57185185185185
14490,GO:0004722,GO:0006973,14.57185185185185
14491,GO:0004722,GO:0006970,14.57185185185185
14492,GO:0004722,GO:0040014,17.25925925925926
14493,GO:0004722,GO:0072378,15.259259259259261
14494,GO:0004722,GO:0008292,25.87037037037037
14495,GO:0004722,GO:0032313,12.57037037037037
14496,GO:0004722,GO:0004915,16.11233982797964
14497,GO:0004722,GO:0007259,16.11233982797964
14498,GO:0004722,GO:0030217,97.82996632996633
14499,GO:0004722,GO:0060086,38.459259259259255
14500,GO:0004722,GO:0007596,17.28888888888889
14501,GO:0004722,GO:0036333,19.37037037037037
14502,GO:0004722,GO:0002376,21.62962962962963
14503,GO:0004722,GO:0042987,17.75
14504,GO:0004722,GO:0034205,17.75
14505,GO:0004722,GO:0009736,19.98148148148148
14506,GO:0004722,GO:0009734,19.98148148148148
14507,GO:0004722,GO:0009873,19.98148148148148
14508,GO:0004722,GO:0000302,8.666666666666666
14509,GO:0004722,GO:0070841,15.525462962962962
