,First component,Second component,distance
10304,GO:0000278,GO:0009814,27.600000000000005
10305,GO:0000278,GO:0046718,27.600000000000005
10306,GO:0000278,GO:0019058,27.600000000000005
10307,GO:0000278,GO:0030157,61.0
10308,GO:0000278,GO:0006749,15.5
10309,GO:0000278,GO:0050790,36.6
10310,GO:0000278,GO:0030163,16.4
10311,GO:0000278,GO:0016567,16.4
10312,GO:0000278,GO:0030383,10.418181818181818
10313,GO:0000278,GO:0006955,10.418181818181818
10314,GO:0000278,GO:0009628,30.2
10315,GO:0000278,GO:0033355,30.2
10316,GO:0000278,GO:0045087,26.700000000000003
10317,GO:0000278,GO:0030193,21.633333333333333
10318,GO:0035559,GO:0034079,97.29166666666667
10319,GO:0035559,GO:0010468,16.141483516483515
10320,GO:0035559,GO:0010628,23.83928571428571
10321,GO:0035559,GO:0016563,23.83928571428571
10322,GO:0035559,GO:0008152,185.99693612280265
10323,GO:0035559,GO:1901576,187.28375093492897
10324,GO:0035559,GO:0042752,23.999010554089708
10325,GO:0035559,GO:0051098,95.01785714285714
10326,GO:0035559,GO:0006098,27.64318181818182
10327,GO:0035559,GO:0006096,35.23214285714286
10328,GO:0035559,GO:0006099,21.239285714285714
10329,GO:0035559,GO:0006119,21.239285714285714
10330,GO:0035559,GO:0006690,12.767857142857144
10331,GO:0035559,GO:0006412,297.9583333333334
10332,GO:0035559,GO:0007623,20.604323308270672
10333,GO:0035559,GO:0019253,56.057539682539684
10334,GO:0035559,GO:0071470,6.424003322259136
10335,GO:0035559,GO:0061621,6.480428571428573
10336,GO:0035559,GO:0006973,6.480428571428573
10337,GO:0035559,GO:0006970,6.480428571428573
10338,GO:0035559,GO:0040014,8.046428571428573
10339,GO:0035559,GO:0072378,6.775000000000001
10340,GO:0035559,GO:0008292,19.553571428571427
10341,GO:0035559,GO:0032313,7.6607142857142865
10342,GO:0035559,GO:0004915,9.187457684495602
10343,GO:0035559,GO:0007259,9.187457684495602
10344,GO:0035559,GO:0030217,101.03084415584414
10345,GO:0035559,GO:0060086,34.11785714285714
10346,GO:0035559,GO:0007596,8.025
10347,GO:0035559,GO:0036333,16.196428571428573
10348,GO:0035559,GO:0002376,16.58928571428571
10349,GO:0035559,GO:0042987,15.553571428571427
10350,GO:0035559,GO:0034205,15.553571428571427
10351,GO:0035559,GO:0009736,12.172619047619047
10352,GO:0035559,GO:0009734,12.172619047619047
10353,GO:0035559,GO:0009873,12.172619047619047
10354,GO:0035559,GO:0000302,9.446428571428573
10355,GO:0035559,GO:0070841,11.401785714285715
10356,GO:0035559,GO:0060333,9.94201030927835
10357,GO:0035559,GO:1901554,26.053571428571427
10358,GO:0035559,GO:0010506,15.16468253968254
10359,GO:0035559,GO:0019372,6.875000000000003
10360,GO:0035559,GO:0022402,20.053571428571427
10361,GO:0035559,GO:1902903,18.553571428571427
10362,GO:0035559,GO:0019395,173.30631868131866
10363,GO:0035559,GO:0005739,173.30631868131866
10364,GO:0035559,GO:0000161,3.603571428571426
10365,GO:0035559,GO:0051414,7.625
10366,GO:0035559,GO:1900407,8.837334113973457
10367,GO:0035559,GO:0008286,8.837334113973457
10368,GO:0035559,GO:0004971,19.83928571428571
10369,GO:0035559,GO:0001666,14.317857142857143
10370,GO:0035559,GO:0070482,14.317857142857143
10371,GO:0035559,GO:0031016,34.76785714285715
10372,GO:0035559,GO:0007267,34.76785714285715
10373,GO:0035559,GO:0040020,24.94642857142857
10374,GO:0035559,GO:0051321,24.94642857142857
10375,GO:0035559,GO:0000165,36.20833333333333
10376,GO:0035559,GO:0007050,30.089285714285708
10377,GO:0035559,GO:0006281,30.089285714285708
10378,GO:0035559,GO:2000772,12.367063492063494
10379,GO:0035559,GO:0016236,20.482142857142854
10380,GO:0035559,GO:0061684,20.482142857142854
10381,GO:0035559,GO:0043161,20.482142857142854
10382,GO:0035559,GO:0042417,20.482142857142854
10383,GO:0035559,GO:0070102,7.660714285714286
10384,GO:0035559,GO:0019221,7.660714285714286
10385,GO:0035559,GO:0006091,9.605769230769232
10386,GO:0035559,GO:0030968,40.791666666666664
10387,GO:0035559,GO:0031575,20.053571428571427
10388,GO:0035559,GO:0019222,117.33928571428572
10389,GO:0035559,GO:0043491,117.33928571428572
10390,GO:0035559,GO:0072574,6.660714285714286
10391,GO:0035559,GO:0045222,140.05357142857142
10392,GO:0035559,GO:0000096,14.653571428571427
10393,GO:0035559,GO:0006595,14.653571428571427
10394,GO:0035559,GO:0000278,15.19642857142857
10395,GO:0035559,GO:0035559,0.0
10396,GO:0035559,GO:0038029,0.0
10397,GO:0035559,GO:0019227,25.958333333333336
10398,GO:0035559,GO:0005248,25.958333333333336
10399,GO:0035559,GO:0005249,25.958333333333336
10400,GO:0035559,GO:0046685,13.803571428571429
10401,GO:0035559,GO:0036363,26.053571428571427
10402,GO:0035559,GO:0070053,26.053571428571427
10403,GO:0035559,GO:0007265,62.37499999999999
10404,GO:0035559,GO:0007173,6.117857142857142
10405,GO:0035559,GO:0006935,16.029761904761905
10406,GO:0035559,GO:0042698,28.61489898989899
10407,GO:0035559,GO:0097210,20.01332997987927
10408,GO:0035559,GO:0000114,16.053571428571427
10409,GO:0035559,GO:0044419,8.267857142857144
10410,GO:0035559,GO:0038160,31.01785714285714
10411,GO:0035559,GO:0038146,31.01785714285714
10412,GO:0035559,GO:0019722,13.053571428571429
10413,GO:0035559,GO:0007571,13.642080745341614
10414,GO:0035559,GO:0008203,13.642080745341614
10415,GO:0035559,GO:0009649,12.275
10416,GO:0035559,GO:0007179,10.592532467532468
10417,GO:0035559,GO:0008653,6.446428571428571
10418,GO:0035559,GO:0008588,6.446428571428571
10419,GO:0035559,GO:0006956,4.875000000000002
10420,GO:0035559,GO:0006958,4.875000000000002
10421,GO:0035559,GO:0001867,4.875000000000002
10422,GO:0035559,GO:0032869,16.521656534954406
10423,GO:0035559,GO:0051726,87.01785714285714
10424,GO:0035559,GO:0005516,14.632936507936506
10425,GO:0035559,GO:0004683,14.632936507936506
10426,GO:0035559,GO:0004722,14.632936507936506
10427,GO:0035559,GO:0031915,14.632936507936506
10428,GO:0035559,GO:0005513,14.632936507936506
10429,GO:0035559,GO:0002456,42.152472527472526
10430,GO:0035559,GO:0050829,42.152472527472526
10431,GO:0035559,GO:0034696,54.19642857142857
10432,GO:0035559,GO:0046656,15.553571428571429
10433,GO:0035559,GO:2000479,15.920238095238096
10434,GO:0035559,GO:0031639,19.982142857142854
10435,GO:0035559,GO:1900271,16.88690476190476
10436,GO:0035559,GO:1900452,16.88690476190476
10437,GO:0035559,GO:0048167,16.88690476190476
10438,GO:0035559,GO:0009814,30.053571428571423
10439,GO:0035559,GO:0046718,30.053571428571423
10440,GO:0035559,GO:0019058,30.053571428571423
10441,GO:0035559,GO:0030157,70.51785714285714
10442,GO:0035559,GO:0006749,7.660714285714285
10443,GO:0035559,GO:0050790,26.053571428571427
10444,GO:0035559,GO:0030163,9.610714285714286
10445,GO:0035559,GO:0016567,9.610714285714286
10446,GO:0035559,GO:0030383,13.862012987012985
10447,GO:0035559,GO:0006955,13.862012987012985
10448,GO:0035559,GO:0009628,19.125
10449,GO:0035559,GO:0033355,19.125
10450,GO:0035559,GO:0045087,15.553571428571429
10451,GO:0035559,GO:0030193,9.67261904761905
10452,GO:0038029,GO:0034079,97.29166666666667
10453,GO:0038029,GO:0010468,16.141483516483515
10454,GO:0038029,GO:0010628,23.83928571428571
10455,GO:0038029,GO:0016563,23.83928571428571
10456,GO:0038029,GO:0008152,185.99693612280265
10457,GO:0038029,GO:1901576,187.28375093492897
10458,GO:0038029,GO:0042752,23.999010554089708
10459,GO:0038029,GO:0051098,95.01785714285714
10460,GO:0038029,GO:0006098,27.64318181818182
10461,GO:0038029,GO:0006096,35.23214285714286
10462,GO:0038029,GO:0006099,21.239285714285714
10463,GO:0038029,GO:0006119,21.239285714285714
10464,GO:0038029,GO:0006690,12.767857142857144
10465,GO:0038029,GO:0006412,297.9583333333334
10466,GO:0038029,GO:0007623,20.604323308270672
10467,GO:0038029,GO:0019253,56.057539682539684
10468,GO:0038029,GO:0071470,6.424003322259136
10469,GO:0038029,GO:0061621,6.480428571428573
10470,GO:0038029,GO:0006973,6.480428571428573
10471,GO:0038029,GO:0006970,6.480428571428573
10472,GO:0038029,GO:0040014,8.046428571428573
10473,GO:0038029,GO:0072378,6.775000000000001
10474,GO:0038029,GO:0008292,19.553571428571427
10475,GO:0038029,GO:0032313,7.6607142857142865
10476,GO:0038029,GO:0004915,9.187457684495602
10477,GO:0038029,GO:0007259,9.187457684495602
10478,GO:0038029,GO:0030217,101.03084415584414
10479,GO:0038029,GO:0060086,34.11785714285714
10480,GO:0038029,GO:0007596,8.025
10481,GO:0038029,GO:0036333,16.196428571428573
10482,GO:0038029,GO:0002376,16.58928571428571
10483,GO:0038029,GO:0042987,15.553571428571427
10484,GO:0038029,GO:0034205,15.553571428571427
10485,GO:0038029,GO:0009736,12.172619047619047
10486,GO:0038029,GO:0009734,12.172619047619047
10487,GO:0038029,GO:0009873,12.172619047619047
10488,GO:0038029,GO:0000302,9.446428571428573
10489,GO:0038029,GO:0070841,11.401785714285715
10490,GO:0038029,GO:0060333,9.94201030927835
10491,GO:0038029,GO:1901554,26.053571428571427
10492,GO:0038029,GO:0010506,15.16468253968254
10493,GO:0038029,GO:0019372,6.875000000000003
10494,GO:0038029,GO:0022402,20.053571428571427
10495,GO:0038029,GO:1902903,18.553571428571427
10496,GO:0038029,GO:0019395,173.30631868131866
10497,GO:0038029,GO:0005739,173.30631868131866
10498,GO:0038029,GO:0000161,3.603571428571426
10499,GO:0038029,GO:0051414,7.625
10500,GO:0038029,GO:1900407,8.837334113973457
10501,GO:0038029,GO:0008286,8.837334113973457
10502,GO:0038029,GO:0004971,19.83928571428571
10503,GO:0038029,GO:0001666,14.317857142857143
10504,GO:0038029,GO:0070482,14.317857142857143
10505,GO:0038029,GO:0031016,34.76785714285715
10506,GO:0038029,GO:0007267,34.76785714285715
10507,GO:0038029,GO:0040020,24.94642857142857
10508,GO:0038029,GO:0051321,24.94642857142857
10509,GO:0038029,GO:0000165,36.20833333333333
10510,GO:0038029,GO:0007050,30.089285714285708
10511,GO:0038029,GO:0006281,30.089285714285708
10512,GO:0038029,GO:2000772,12.367063492063494
10513,GO:0038029,GO:0016236,20.482142857142854
10514,GO:0038029,GO:0061684,20.482142857142854
10515,GO:0038029,GO:0043161,20.482142857142854
10516,GO:0038029,GO:0042417,20.482142857142854
10517,GO:0038029,GO:0070102,7.660714285714286
10518,GO:0038029,GO:0019221,7.660714285714286
10519,GO:0038029,GO:0006091,9.605769230769232
10520,GO:0038029,GO:0030968,40.791666666666664
10521,GO:0038029,GO:0031575,20.053571428571427
10522,GO:0038029,GO:0019222,117.33928571428572
10523,GO:0038029,GO:0043491,117.33928571428572
10524,GO:0038029,GO:0072574,6.660714285714286
10525,GO:0038029,GO:0045222,140.05357142857142
10526,GO:0038029,GO:0000096,14.653571428571427
10527,GO:0038029,GO:0006595,14.653571428571427
10528,GO:0038029,GO:0000278,15.19642857142857
10529,GO:0038029,GO:0035559,0.0
10530,GO:0038029,GO:0038029,0.0
10531,GO:0038029,GO:0019227,25.958333333333336
10532,GO:0038029,GO:0005248,25.958333333333336
10533,GO:0038029,GO:0005249,25.958333333333336
10534,GO:0038029,GO:0046685,13.803571428571429
10535,GO:0038029,GO:0036363,26.053571428571427
10536,GO:0038029,GO:0070053,26.053571428571427
10537,GO:0038029,GO:0007265,62.37499999999999
10538,GO:0038029,GO:0007173,6.117857142857142
10539,GO:0038029,GO:0006935,16.029761904761905
10540,GO:0038029,GO:0042698,28.61489898989899
10541,GO:0038029,GO:0097210,20.01332997987927
10542,GO:0038029,GO:0000114,16.053571428571427
10543,GO:0038029,GO:0044419,8.267857142857144
10544,GO:0038029,GO:0038160,31.01785714285714
10545,GO:0038029,GO:0038146,31.01785714285714
10546,GO:0038029,GO:0019722,13.053571428571429
10547,GO:0038029,GO:0007571,13.642080745341614
10548,GO:0038029,GO:0008203,13.642080745341614
10549,GO:0038029,GO:0009649,12.275
10550,GO:0038029,GO:0007179,10.592532467532468
10551,GO:0038029,GO:0008653,6.446428571428571
10552,GO:0038029,GO:0008588,6.446428571428571
10553,GO:0038029,GO:0006956,4.875000000000002
10554,GO:0038029,GO:0006958,4.875000000000002
10555,GO:0038029,GO:0001867,4.875000000000002
10556,GO:0038029,GO:0032869,16.521656534954406
10557,GO:0038029,GO:0051726,87.01785714285714
10558,GO:0038029,GO:0005516,14.632936507936506
10559,GO:0038029,GO:0004683,14.632936507936506
10560,GO:0038029,GO:0004722,14.632936507936506
10561,GO:0038029,GO:0031915,14.632936507936506
10562,GO:0038029,GO:0005513,14.632936507936506
10563,GO:0038029,GO:0002456,42.152472527472526
10564,GO:0038029,GO:0050829,42.152472527472526
10565,GO:0038029,GO:0034696,54.19642857142857
10566,GO:0038029,GO:0046656,15.553571428571429
10567,GO:0038029,GO:2000479,15.920238095238096
10568,GO:0038029,GO:0031639,19.982142857142854
10569,GO:0038029,GO:1900271,16.88690476190476
10570,GO:0038029,GO:1900452,16.88690476190476
10571,GO:0038029,GO:0048167,16.88690476190476
10572,GO:0038029,GO:0009814,30.053571428571423
10573,GO:0038029,GO:0046718,30.053571428571423
10574,GO:0038029,GO:0019058,30.053571428571423
10575,GO:0038029,GO:0030157,70.51785714285714
10576,GO:0038029,GO:0006749,7.660714285714285
10577,GO:0038029,GO:0050790,26.053571428571427
10578,GO:0038029,GO:0030163,9.610714285714286
10579,GO:0038029,GO:0016567,9.610714285714286
10580,GO:0038029,GO:0030383,13.862012987012985
10581,GO:0038029,GO:0006955,13.862012987012985
10582,GO:0038029,GO:0009628,19.125
10583,GO:0038029,GO:0033355,19.125
10584,GO:0038029,GO:0045087,15.553571428571429
10585,GO:0038029,GO:0030193,9.67261904761905
10586,GO:0019227,GO:0034079,95.19047619047618
10587,GO:0019227,GO:0010468,21.025641025641022
10588,GO:0019227,GO:0010628,25.66666666666667
10589,GO:0019227,GO:0016563,25.66666666666667
10590,GO:0019227,GO:0008152,182.47082611207395
10591,GO:0019227,GO:1901576,183.78883071553227
10592,GO:0019227,GO:0042752,30.54617414248021
10593,GO:0019227,GO:0051098,93.33333333333334
10594,GO:0019227,GO:0006098,33.084848484848486
10595,GO:0019227,GO:0006096,39.63095238095238
10596,GO:0019227,GO:0006099,24.133333333333333
10597,GO:0019227,GO:0006119,24.133333333333333
10598,GO:0019227,GO:0006690,25.66666666666667
10599,GO:0019227,GO:0006412,307.66666666666674
10600,GO:0019227,GO:0007623,27.973684210526315
10601,GO:0019227,GO:0019253,58.83333333333333
10602,GO:0019227,GO:0071470,22.9468438538206
10603,GO:0019227,GO:0061621,22.936
10604,GO:0019227,GO:0006973,22.936
10605,GO:0019227,GO:0006970,22.936
10606,GO:0019227,GO:0040014,21.53333333333334
10607,GO:0019227,GO:0072378,25.333333333333336
10608,GO:0019227,GO:0008292,31.16666666666667
10609,GO:0019227,GO:0032313,21.13333333333333
10610,GO:0019227,GO:0004915,24.881516587677726
10611,GO:0019227,GO:0007259,24.881516587677726
10612,GO:0019227,GO:0030217,102.93939393939392
10613,GO:0019227,GO:0060086,38.73333333333333
10614,GO:0019227,GO:0007596,22.733333333333334
10615,GO:0019227,GO:0036333,24.166666666666668
10616,GO:0019227,GO:0002376,28.0
10617,GO:0019227,GO:0042987,23.250000000000004
10618,GO:0019227,GO:0034205,23.250000000000004
10619,GO:0019227,GO:0009736,25.72222222222222
10620,GO:0019227,GO:0009734,25.72222222222222
10621,GO:0019227,GO:0009873,25.72222222222222
10622,GO:0019227,GO:0000302,22.999999999999996
10623,GO:0019227,GO:0070841,27.0625
10624,GO:0019227,GO:0060333,27.07903780068729
10625,GO:0019227,GO:1901554,31.66666666666667
10626,GO:0019227,GO:0010506,28.77777777777778
10627,GO:0019227,GO:0019372,23.333333333333336
10628,GO:0019227,GO:0022402,31.0
10629,GO:0019227,GO:1902903,30.16666666666667
10630,GO:0019227,GO:0019395,174.07692307692304
10631,GO:0019227,GO:0005739,174.07692307692304
10632,GO:0019227,GO:0000161,26.43333333333333
10633,GO:0019227,GO:0051414,27.666666666666668
10634,GO:0019227,GO:1900407,29.956284153005463
10635,GO:0019227,GO:0008286,29.956284153005463
10636,GO:0019227,GO:0004971,29.16666666666667
10637,GO:0019227,GO:0001666,27.53333333333333
10638,GO:0019227,GO:0070482,27.53333333333333
10639,GO:0019227,GO:0031016,42.5
10640,GO:0019227,GO:0007267,42.5
10641,GO:0019227,GO:0040020,30.0
10642,GO:0019227,GO:0051321,30.0
10643,GO:0019227,GO:0000165,42.595238095238095
10644,GO:0019227,GO:0007050,35.24999999999999
10645,GO:0019227,GO:0006281,35.24999999999999
10646,GO:0019227,GO:2000772,28.027777777777775
10647,GO:0019227,GO:0016236,35.285714285714285
10648,GO:0019227,GO:0061684,35.285714285714285
10649,GO:0019227,GO:0043161,35.285714285714285
10650,GO:0019227,GO:0042417,35.285714285714285
10651,GO:0019227,GO:0070102,27.15151515151515
10652,GO:0019227,GO:0019221,27.15151515151515
10653,GO:0019227,GO:0006091,22.948717948717952
10654,GO:0019227,GO:0030968,40.33333333333333
10655,GO:0019227,GO:0031575,31.0
10656,GO:0019227,GO:0019222,116.23809523809524
10657,GO:0019227,GO:0043491,116.23809523809524
10658,GO:0019227,GO:0072574,24.942028985507246
10659,GO:0019227,GO:0045222,140.16666666666669
10660,GO:0019227,GO:0000096,26.385714285714286
10661,GO:0019227,GO:0006595,26.385714285714286
10662,GO:0019227,GO:0000278,28.133333333333333
10663,GO:0019227,GO:0035559,25.958333333333336
10664,GO:0019227,GO:0038029,25.958333333333336
10665,GO:0019227,GO:0019227,0.0
10666,GO:0019227,GO:0005248,0.0
10667,GO:0019227,GO:0005249,0.0
10668,GO:0019227,GO:0046685,20.416666666666668
10669,GO:0019227,GO:0036363,31.66666666666667
10670,GO:0019227,GO:0070053,31.66666666666667
10671,GO:0019227,GO:0007265,55.16666666666667
10672,GO:0019227,GO:0007173,24.21333333333333
10673,GO:0019227,GO:0006935,30.500000000000004
10674,GO:0019227,GO:0042698,33.38383838383838
10675,GO:0019227,GO:0097210,30.6056338028169
10676,GO:0019227,GO:0000114,29.66666666666667
10677,GO:0019227,GO:0044419,25.904761904761905
10678,GO:0019227,GO:0038160,41.33333333333333
10679,GO:0019227,GO:0038146,41.33333333333333
10680,GO:0019227,GO:0019722,25.66666666666667
10681,GO:0019227,GO:0007571,26.27536231884058
10682,GO:0019227,GO:0008203,26.27536231884058
10683,GO:0019227,GO:0009649,21.0
10684,GO:0019227,GO:0007179,24.333333333333332
10685,GO:0019227,GO:0008653,29.333333333333336
10686,GO:0019227,GO:0008588,29.333333333333336
10687,GO:0019227,GO:0006956,25.333333333333336
10688,GO:0019227,GO:0006958,25.333333333333336
10689,GO:0019227,GO:0001867,25.333333333333336
10690,GO:0019227,GO:0032869,29.9645390070922
10691,GO:0019227,GO:0051726,89.33333333333334
10692,GO:0019227,GO:0005516,22.592592592592595
10693,GO:0019227,GO:0004683,22.592592592592595
10694,GO:0019227,GO:0004722,22.592592592592595
10695,GO:0019227,GO:0031915,22.592592592592595
10696,GO:0019227,GO:0005513,22.592592592592595
10697,GO:0019227,GO:0002456,49.58974358974359
10698,GO:0019227,GO:0050829,49.58974358974359
10699,GO:0019227,GO:0034696,55.214285714285715
10700,GO:0019227,GO:0046656,26.16666666666667
10701,GO:0019227,GO:2000479,29.533333333333335
10702,GO:0019227,GO:0031639,26.16666666666667
10703,GO:0019227,GO:1900271,25.666666666666668
10704,GO:0019227,GO:1900452,25.666666666666668
10705,GO:0019227,GO:0048167,25.666666666666668
10706,GO:0019227,GO:0009814,43.33333333333333
10707,GO:0019227,GO:0046718,43.33333333333333
10708,GO:0019227,GO:0019058,43.33333333333333
10709,GO:0019227,GO:0030157,74.66666666666667
10710,GO:0019227,GO:0006749,26.833333333333336
10711,GO:0019227,GO:0050790,31.66666666666667
10712,GO:0019227,GO:0030163,29.733333333333338
10713,GO:0019227,GO:0016567,29.733333333333338
10714,GO:0019227,GO:0030383,33.42424242424243
10715,GO:0019227,GO:0006955,33.42424242424243
10716,GO:0019227,GO:0009628,21.66666666666667
10717,GO:0019227,GO:0033355,21.66666666666667
10718,GO:0019227,GO:0045087,26.16666666666667
10719,GO:0019227,GO:0030193,24.833333333333336
10720,GO:0005248,GO:0034079,95.19047619047618
10721,GO:0005248,GO:0010468,21.025641025641022
10722,GO:0005248,GO:0010628,25.66666666666667
10723,GO:0005248,GO:0016563,25.66666666666667
10724,GO:0005248,GO:0008152,182.47082611207395
10725,GO:0005248,GO:1901576,183.78883071553227
10726,GO:0005248,GO:0042752,30.54617414248021
10727,GO:0005248,GO:0051098,93.33333333333334
10728,GO:0005248,GO:0006098,33.084848484848486
10729,GO:0005248,GO:0006096,39.63095238095238
10730,GO:0005248,GO:0006099,24.133333333333333
10731,GO:0005248,GO:0006119,24.133333333333333
10732,GO:0005248,GO:0006690,25.66666666666667
10733,GO:0005248,GO:0006412,307.66666666666674
10734,GO:0005248,GO:0007623,27.973684210526315
10735,GO:0005248,GO:0019253,58.83333333333333
10736,GO:0005248,GO:0071470,22.9468438538206
10737,GO:0005248,GO:0061621,22.936
10738,GO:0005248,GO:0006973,22.936
10739,GO:0005248,GO:0006970,22.936
10740,GO:0005248,GO:0040014,21.53333333333334
