,First component,Second component,distance
5494,GO:0019372,GO:0034079,98.57142857142857
5495,GO:0019372,GO:0010468,12.923076923076923
5496,GO:0019372,GO:0010628,19.0
5497,GO:0019372,GO:0016563,19.0
5498,GO:0019372,GO:0008152,185.30329289428076
5499,GO:0019372,GO:1901576,186.58987783595114
5500,GO:0019372,GO:0042752,27.14775725593667
5501,GO:0019372,GO:0051098,95.0
5502,GO:0019372,GO:0006098,32.09090909090909
5503,GO:0019372,GO:0006096,39.5595238095238
5504,GO:0019372,GO:0006099,24.1
5505,GO:0019372,GO:0006119,24.1
5506,GO:0019372,GO:0006690,7.0
5507,GO:0019372,GO:0006412,298.33333333333337
5508,GO:0019372,GO:0007623,22.657894736842106
5509,GO:0019372,GO:0019253,58.52777777777778
5510,GO:0019372,GO:0071470,9.867109634551495
5511,GO:0019372,GO:0061621,10.235999999999999
5512,GO:0019372,GO:0006973,10.235999999999999
5513,GO:0019372,GO:0006970,10.235999999999999
5514,GO:0019372,GO:0040014,5.0
5515,GO:0019372,GO:0072378,4.3999999999999995
5516,GO:0019372,GO:0008292,14.5
5517,GO:0019372,GO:0032313,10.600000000000001
5518,GO:0019372,GO:0004915,5.9289099526066344
5519,GO:0019372,GO:0007259,5.9289099526066344
5520,GO:0019372,GO:0030217,99.54545454545455
5521,GO:0019372,GO:0060086,38.599999999999994
5522,GO:0019372,GO:0007596,6.0
5523,GO:0019372,GO:0036333,17.833333333333332
5524,GO:0019372,GO:0002376,18.0
5525,GO:0019372,GO:0042987,15.25
5526,GO:0019372,GO:0034205,15.25
5527,GO:0019372,GO:0009736,8.277777777777779
5528,GO:0019372,GO:0009734,8.277777777777779
5529,GO:0019372,GO:0009873,8.277777777777779
5530,GO:0019372,GO:0000302,10.333333333333332
5531,GO:0019372,GO:0070841,11.5625
5532,GO:0019372,GO:0060333,13.24742268041237
5533,GO:0019372,GO:1901554,21.0
5534,GO:0019372,GO:0010506,10.11111111111111
5535,GO:0019372,GO:0019372,0.0
5536,GO:0019372,GO:0022402,15.000000000000002
5537,GO:0019372,GO:1902903,13.5
5538,GO:0019372,GO:0019395,175.76923076923077
5539,GO:0019372,GO:0005739,175.76923076923077
5540,GO:0019372,GO:0000161,8.799999999999999
5541,GO:0019372,GO:0051414,11.0
5542,GO:0019372,GO:1900407,8.60382513661202
5543,GO:0019372,GO:0008286,8.60382513661202
5544,GO:0019372,GO:0004971,15.0
5545,GO:0019372,GO:0001666,14.200000000000001
5546,GO:0019372,GO:0070482,14.200000000000001
5547,GO:0019372,GO:0031016,38.5
5548,GO:0019372,GO:0007267,38.5
5549,GO:0019372,GO:0040020,29.166666666666668
5550,GO:0019372,GO:0051321,29.166666666666668
5551,GO:0019372,GO:0000165,38.714285714285715
5552,GO:0019372,GO:0007050,33.5
5553,GO:0019372,GO:0006281,33.5
5554,GO:0019372,GO:2000772,10.055555555555557
5555,GO:0019372,GO:0016236,22.142857142857146
5556,GO:0019372,GO:0061684,22.142857142857146
5557,GO:0019372,GO:0043161,22.142857142857146
5558,GO:0019372,GO:0042417,22.142857142857146
5559,GO:0019372,GO:0070102,5.818181818181817
5560,GO:0019372,GO:0019221,5.818181818181817
5561,GO:0019372,GO:0006091,12.692307692307693
5562,GO:0019372,GO:0030968,42.0
5563,GO:0019372,GO:0031575,15.000000000000002
5564,GO:0019372,GO:0019222,120.35714285714286
5565,GO:0019372,GO:0043491,120.35714285714286
5566,GO:0019372,GO:0072574,8.144927536231885
5567,GO:0019372,GO:0045222,135.75
5568,GO:0019372,GO:0000096,18.671428571428574
5569,GO:0019372,GO:0006595,18.671428571428574
5570,GO:0019372,GO:0000278,19.2
5571,GO:0019372,GO:0035559,6.392857142857144
5572,GO:0019372,GO:0038029,6.392857142857144
5573,GO:0019372,GO:0019227,22.666666666666668
5574,GO:0019372,GO:0005248,22.666666666666668
5575,GO:0019372,GO:0005249,22.666666666666668
5576,GO:0019372,GO:0046685,15.125
5577,GO:0019372,GO:0036363,21.0
5578,GO:0019372,GO:0070053,21.0
5579,GO:0019372,GO:0007265,62.5
5580,GO:0019372,GO:0007173,6.16
5581,GO:0019372,GO:0006935,19.166666666666668
5582,GO:0019372,GO:0042698,32.23232323232323
5583,GO:0019372,GO:0097210,23.704225352112676
5584,GO:0019372,GO:0000114,11.0
5585,GO:0019372,GO:0044419,4.714285714285715
5586,GO:0019372,GO:0038160,33.71428571428571
5587,GO:0019372,GO:0038146,33.71428571428571
5588,GO:0019372,GO:0019722,8.0
5589,GO:0019372,GO:0007571,10.391304347826086
5590,GO:0019372,GO:0008203,10.391304347826086
5591,GO:0019372,GO:0009649,10.4
5592,GO:0019372,GO:0007179,7.0
5593,GO:0019372,GO:0008653,8.5
5594,GO:0019372,GO:0008588,8.5
5595,GO:0019372,GO:0006956,2.0
5596,GO:0019372,GO:0006958,2.0
5597,GO:0019372,GO:0001867,2.0
5598,GO:0019372,GO:0032869,11.46808510638298
5599,GO:0019372,GO:0051726,87.0
5600,GO:0019372,GO:0005516,15.25925925925926
5601,GO:0019372,GO:0004683,15.25925925925926
5602,GO:0019372,GO:0004722,15.25925925925926
5603,GO:0019372,GO:0031915,15.25925925925926
5604,GO:0019372,GO:0005513,15.25925925925926
5605,GO:0019372,GO:0002456,42.92307692307692
5606,GO:0019372,GO:0050829,42.92307692307692
5607,GO:0019372,GO:0034696,55.57142857142857
5608,GO:0019372,GO:0046656,10.5
5609,GO:0019372,GO:2000479,10.866666666666667
5610,GO:0019372,GO:0031639,16.5
5611,GO:0019372,GO:1900271,12.333333333333336
5612,GO:0019372,GO:1900452,12.333333333333336
5613,GO:0019372,GO:0048167,12.333333333333336
5614,GO:0019372,GO:0009814,31.0
5615,GO:0019372,GO:0046718,31.0
5616,GO:0019372,GO:0019058,31.0
5617,GO:0019372,GO:0030157,71.0
5618,GO:0019372,GO:0006749,7.5
5619,GO:0019372,GO:0050790,21.0
5620,GO:0019372,GO:0030163,7.6000000000000005
5621,GO:0019372,GO:0016567,7.6000000000000005
5622,GO:0019372,GO:0030383,17.545454545454543
5623,GO:0019372,GO:0006955,17.545454545454543
5624,GO:0019372,GO:0009628,13.0
5625,GO:0019372,GO:0033355,13.0
5626,GO:0019372,GO:0045087,10.5
5627,GO:0019372,GO:0030193,5.833333333333334
5628,GO:0022402,GO:0034079,111.95238095238095
5629,GO:0022402,GO:0010468,12.64102564102564
5630,GO:0022402,GO:0010628,5.333333333333333
5631,GO:0022402,GO:0016563,5.333333333333333
5632,GO:0022402,GO:0008152,200.30329289428076
5633,GO:0022402,GO:1901576,201.58987783595114
5634,GO:0022402,GO:0042752,42.147757255936675
5635,GO:0022402,GO:0051098,109.99999999999999
5636,GO:0022402,GO:0006098,46.18181818181819
5637,GO:0022402,GO:0006096,53.96428571428572
5638,GO:0022402,GO:0006099,37.50000000000001
5639,GO:0022402,GO:0006119,37.50000000000001
5640,GO:0022402,GO:0006690,8.000000000000002
5641,GO:0022402,GO:0006412,311.33333333333337
5642,GO:0022402,GO:0007623,37.6578947368421
5643,GO:0022402,GO:0019253,73.52777777777777
5644,GO:0022402,GO:0071470,22.880398671096344
5645,GO:0022402,GO:0061621,23.323999999999998
5646,GO:0022402,GO:0006973,23.323999999999998
5647,GO:0022402,GO:0006970,23.323999999999998
5648,GO:0022402,GO:0040014,17.999999999999996
5649,GO:0022402,GO:0072378,14.200000000000001
5650,GO:0022402,GO:0008292,0.5000000000000002
5651,GO:0022402,GO:0032313,23.599999999999998
5652,GO:0022402,GO:0004915,14.360189573459715
5653,GO:0022402,GO:0007259,14.360189573459715
5654,GO:0022402,GO:0030217,112.54545454545455
5655,GO:0022402,GO:0060086,51.2
5656,GO:0022402,GO:0007596,14.200000000000001
5657,GO:0022402,GO:0036333,31.833333333333332
5658,GO:0022402,GO:0002376,33.0
5659,GO:0022402,GO:0042987,26.416666666666668
5660,GO:0022402,GO:0034205,26.416666666666668
5661,GO:0022402,GO:0009736,9.611111111111112
5662,GO:0022402,GO:0009734,9.611111111111112
5663,GO:0022402,GO:0009873,9.611111111111112
5664,GO:0022402,GO:0000302,22.0
5665,GO:0022402,GO:0070841,18.812499999999996
5666,GO:0022402,GO:0060333,22.37113402061856
5667,GO:0022402,GO:1901554,6.0
5668,GO:0022402,GO:0010506,4.888888888888889
5669,GO:0022402,GO:0019372,15.000000000000002
5670,GO:0022402,GO:0022402,0.0
5671,GO:0022402,GO:1902903,1.5000000000000004
5672,GO:0022402,GO:0019395,190.76923076923075
5673,GO:0022402,GO:0005739,190.76923076923075
5674,GO:0022402,GO:0000161,21.2
5675,GO:0022402,GO:0051414,22.000000000000004
5676,GO:0022402,GO:1900407,12.860655737704917
5677,GO:0022402,GO:0008286,12.860655737704917
5678,GO:0022402,GO:0004971,4.666666666666667
5679,GO:0022402,GO:0001666,28.8
5680,GO:0022402,GO:0070482,28.8
5681,GO:0022402,GO:0031016,51.5
5682,GO:0022402,GO:0007267,51.5
5683,GO:0022402,GO:0040020,42.16666666666667
5684,GO:0022402,GO:0051321,42.16666666666667
5685,GO:0022402,GO:0000165,53.714285714285715
5686,GO:0022402,GO:0007050,46.50000000000001
5687,GO:0022402,GO:0006281,46.50000000000001
5688,GO:0022402,GO:2000772,8.055555555555555
5689,GO:0022402,GO:0016236,27.142857142857146
5690,GO:0022402,GO:0061684,27.142857142857146
5691,GO:0022402,GO:0043161,27.142857142857146
5692,GO:0022402,GO:0042417,27.142857142857146
5693,GO:0022402,GO:0070102,12.818181818181818
5694,GO:0022402,GO:0019221,12.818181818181818
5695,GO:0022402,GO:0006091,24.153846153846157
5696,GO:0022402,GO:0030968,51.666666666666664
5697,GO:0022402,GO:0031575,0.0
5698,GO:0022402,GO:0019222,135.35714285714283
5699,GO:0022402,GO:0043491,135.35714285714283
5700,GO:0022402,GO:0072574,20.826086956521735
5701,GO:0022402,GO:0045222,148.75000000000003
5702,GO:0022402,GO:0000096,32.52857142857143
5703,GO:0022402,GO:0006595,32.52857142857143
5704,GO:0022402,GO:0000278,29.799999999999997
5705,GO:0022402,GO:0035559,19.57142857142857
5706,GO:0022402,GO:0038029,19.57142857142857
5707,GO:0022402,GO:0019227,30.333333333333332
5708,GO:0022402,GO:0005248,30.333333333333332
5709,GO:0022402,GO:0005249,30.333333333333332
5710,GO:0022402,GO:0046685,24.875000000000004
5711,GO:0022402,GO:0036363,6.0
5712,GO:0022402,GO:0070053,6.0
5713,GO:0022402,GO:0007265,75.16666666666667
5714,GO:0022402,GO:0007173,20.52
5715,GO:0022402,GO:0006935,30.166666666666668
5716,GO:0022402,GO:0042698,46.707070707070706
5717,GO:0022402,GO:0097210,37.29577464788732
5718,GO:0022402,GO:0000114,4.0
5719,GO:0022402,GO:0044419,12.42857142857143
5720,GO:0022402,GO:0038160,44.14285714285714
5721,GO:0022402,GO:0038146,44.14285714285714
5722,GO:0022402,GO:0019722,7.000000000000001
5723,GO:0022402,GO:0007571,8.000000000000002
5724,GO:0022402,GO:0008203,8.000000000000002
5725,GO:0022402,GO:0009649,23.400000000000002
5726,GO:0022402,GO:0007179,11.09090909090909
5727,GO:0022402,GO:0008653,18.5
5728,GO:0022402,GO:0008588,18.5
5729,GO:0022402,GO:0006956,17.0
5730,GO:0022402,GO:0006958,17.0
5731,GO:0022402,GO:0001867,17.0
5732,GO:0022402,GO:0032869,3.5319148936170217
5733,GO:0022402,GO:0051726,101.99999999999999
5734,GO:0022402,GO:0005516,25.37037037037037
5735,GO:0022402,GO:0004683,25.37037037037037
5736,GO:0022402,GO:0004722,25.37037037037037
5737,GO:0022402,GO:0031915,25.37037037037037
5738,GO:0022402,GO:0005513,25.37037037037037
5739,GO:0022402,GO:0002456,56.07692307692307
5740,GO:0022402,GO:0050829,56.07692307692307
5741,GO:0022402,GO:0034696,70.57142857142857
5742,GO:0022402,GO:0046656,5.833333333333333
5743,GO:0022402,GO:2000479,4.133333333333334
5744,GO:0022402,GO:0031639,4.833333333333333
5745,GO:0022402,GO:1900271,6.666666666666667
5746,GO:0022402,GO:1900452,6.666666666666667
5747,GO:0022402,GO:0048167,6.666666666666667
5748,GO:0022402,GO:0009814,43.0
5749,GO:0022402,GO:0046718,43.0
5750,GO:0022402,GO:0019058,43.0
5751,GO:0022402,GO:0030157,85.0
5752,GO:0022402,GO:0006749,22.5
5753,GO:0022402,GO:0050790,6.0
5754,GO:0022402,GO:0030163,14.600000000000001
5755,GO:0022402,GO:0016567,14.600000000000001
5756,GO:0022402,GO:0030383,27.090909090909093
5757,GO:0022402,GO:0006955,27.090909090909093
5758,GO:0022402,GO:0009628,11.333333333333332
5759,GO:0022402,GO:0033355,11.333333333333332
5760,GO:0022402,GO:0045087,5.833333333333333
5761,GO:0022402,GO:0030193,10.833333333333334
5762,GO:1902903,GO:0034079,110.45238095238095
5763,GO:1902903,GO:0010468,11.807692307692307
5764,GO:1902903,GO:0010628,6.5
5765,GO:1902903,GO:0016563,6.5
5766,GO:1902903,GO:0008152,198.80329289428076
5767,GO:1902903,GO:1901576,200.08987783595114
5768,GO:1902903,GO:0042752,40.647757255936675
5769,GO:1902903,GO:0051098,108.5
5770,GO:1902903,GO:0006098,44.68181818181819
5771,GO:1902903,GO:0006096,52.464285714285715
5772,GO:1902903,GO:0006099,36.0
5773,GO:1902903,GO:0006119,36.0
5774,GO:1902903,GO:0006690,6.5
5775,GO:1902903,GO:0006412,309.8333333333333
5776,GO:1902903,GO:0007623,36.15789473684211
5777,GO:1902903,GO:0019253,72.02777777777779
5778,GO:1902903,GO:0071470,21.380398671096344
5779,GO:1902903,GO:0061621,21.824
5780,GO:1902903,GO:0006973,21.824
5781,GO:1902903,GO:0006970,21.824
5782,GO:1902903,GO:0040014,16.5
5783,GO:1902903,GO:0072378,12.7
5784,GO:1902903,GO:0008292,1.0
5785,GO:1902903,GO:0032313,22.1
5786,GO:1902903,GO:0004915,12.860189573459717
5787,GO:1902903,GO:0007259,12.860189573459717
5788,GO:1902903,GO:0030217,111.04545454545455
5789,GO:1902903,GO:0060086,49.699999999999996
5790,GO:1902903,GO:0007596,12.7
5791,GO:1902903,GO:0036333,30.333333333333332
5792,GO:1902903,GO:0002376,31.5
5793,GO:1902903,GO:0042987,25.25
5794,GO:1902903,GO:0034205,25.25
5795,GO:1902903,GO:0009736,8.11111111111111
5796,GO:1902903,GO:0009734,8.11111111111111
5797,GO:1902903,GO:0009873,8.11111111111111
5798,GO:1902903,GO:0000302,20.5
5799,GO:1902903,GO:0070841,17.3125
5800,GO:1902903,GO:0060333,20.871134020618555
5801,GO:1902903,GO:1901554,7.5
5802,GO:1902903,GO:0010506,3.3888888888888893
5803,GO:1902903,GO:0019372,13.5
5804,GO:1902903,GO:0022402,1.5000000000000004
5805,GO:1902903,GO:1902903,0.0
5806,GO:1902903,GO:0019395,189.26923076923077
5807,GO:1902903,GO:0005739,189.26923076923077
5808,GO:1902903,GO:0000161,19.699999999999996
5809,GO:1902903,GO:0051414,20.499999999999996
5810,GO:1902903,GO:1900407,11.360655737704917
5811,GO:1902903,GO:0008286,11.360655737704917
5812,GO:1902903,GO:0004971,3.5
5813,GO:1902903,GO:0001666,27.300000000000004
5814,GO:1902903,GO:0070482,27.300000000000004
5815,GO:1902903,GO:0031016,50.0
5816,GO:1902903,GO:0007267,50.0
5817,GO:1902903,GO:0040020,40.666666666666664
5818,GO:1902903,GO:0051321,40.666666666666664
5819,GO:1902903,GO:0000165,52.214285714285715
5820,GO:1902903,GO:0007050,45.0
5821,GO:1902903,GO:0006281,45.0
5822,GO:1902903,GO:2000772,6.555555555555555
5823,GO:1902903,GO:0016236,25.642857142857146
5824,GO:1902903,GO:0061684,25.642857142857146
5825,GO:1902903,GO:0043161,25.642857142857146
5826,GO:1902903,GO:0042417,25.642857142857146
5827,GO:1902903,GO:0070102,11.318181818181817
5828,GO:1902903,GO:0019221,11.318181818181817
5829,GO:1902903,GO:0006091,22.653846153846153
5830,GO:1902903,GO:0030968,50.5
5831,GO:1902903,GO:0031575,1.5000000000000004
5832,GO:1902903,GO:0019222,133.85714285714286
5833,GO:1902903,GO:0043491,133.85714285714286
5834,GO:1902903,GO:0072574,19.32608695652174
5835,GO:1902903,GO:0045222,147.25
5836,GO:1902903,GO:0000096,31.02857142857143
5837,GO:1902903,GO:0006595,31.02857142857143
5838,GO:1902903,GO:0000278,28.3
5839,GO:1902903,GO:0035559,18.071428571428573
5840,GO:1902903,GO:0038029,18.071428571428573
5841,GO:1902903,GO:0019227,29.5
5842,GO:1902903,GO:0005248,29.5
5843,GO:1902903,GO:0005249,29.5
5844,GO:1902903,GO:0046685,23.375
5845,GO:1902903,GO:0036363,7.5
5846,GO:1902903,GO:0070053,7.5
5847,GO:1902903,GO:0007265,74.0
5848,GO:1902903,GO:0007173,19.020000000000003
5849,GO:1902903,GO:0006935,28.666666666666664
5850,GO:1902903,GO:0042698,45.207070707070706
5851,GO:1902903,GO:0097210,35.79577464788733
5852,GO:1902903,GO:0000114,2.5
5853,GO:1902903,GO:0044419,10.928571428571429
5854,GO:1902903,GO:0038160,42.64285714285714
5855,GO:1902903,GO:0038146,42.64285714285714
5856,GO:1902903,GO:0019722,5.5
5857,GO:1902903,GO:0007571,6.5
5858,GO:1902903,GO:0008203,6.5
5859,GO:1902903,GO:0009649,21.9
5860,GO:1902903,GO:0007179,9.59090909090909
5861,GO:1902903,GO:0008653,17.0
5862,GO:1902903,GO:0008588,17.0
5863,GO:1902903,GO:0006956,15.5
5864,GO:1902903,GO:0006958,15.5
5865,GO:1902903,GO:0001867,15.5
5866,GO:1902903,GO:0032869,2.0319148936170213
5867,GO:1902903,GO:0051726,100.5
5868,GO:1902903,GO:0005516,23.870370370370374
5869,GO:1902903,GO:0004683,23.870370370370374
5870,GO:1902903,GO:0004722,23.870370370370374
5871,GO:1902903,GO:0031915,23.870370370370374
5872,GO:1902903,GO:0005513,23.870370370370374
5873,GO:1902903,GO:0002456,54.57692307692308
5874,GO:1902903,GO:0050829,54.57692307692308
5875,GO:1902903,GO:0034696,69.07142857142857
5876,GO:1902903,GO:0046656,5.0
5877,GO:1902903,GO:2000479,2.6333333333333337
5878,GO:1902903,GO:0031639,4.0
5879,GO:1902903,GO:1900271,5.833333333333334
5880,GO:1902903,GO:1900452,5.833333333333334
5881,GO:1902903,GO:0048167,5.833333333333334
5882,GO:1902903,GO:0009814,41.5
5883,GO:1902903,GO:0046718,41.5
5884,GO:1902903,GO:0019058,41.5
5885,GO:1902903,GO:0030157,83.5
5886,GO:1902903,GO:0006749,21.0
5887,GO:1902903,GO:0050790,7.5
5888,GO:1902903,GO:0030163,13.100000000000001
5889,GO:1902903,GO:0016567,13.100000000000001
5890,GO:1902903,GO:0030383,25.590909090909086
5891,GO:1902903,GO:0006955,25.590909090909086
5892,GO:1902903,GO:0009628,12.5
5893,GO:1902903,GO:0033355,12.5
5894,GO:1902903,GO:0045087,5.0
5895,GO:1902903,GO:0030193,9.333333333333332
5896,GO:0019395,GO:0034079,98.47252747252747
5897,GO:0019395,GO:0010468,185.7692307692308
5898,GO:0019395,GO:0010628,191.0769230769231
5899,GO:0019395,GO:0016563,191.0769230769231
5900,GO:0019395,GO:0008152,120.41661111851754
5901,GO:0019395,GO:1901576,120.69123372264733
5902,GO:0019395,GO:0042752,158.04708747716663
5903,GO:0019395,GO:0051098,111.23076923076923
5904,GO:0019395,GO:0006098,145.7258741258741
5905,GO:0019395,GO:0006096,138.29578754578753
5906,GO:0019395,GO:0006099,155.62307692307695
5907,GO:0019395,GO:0006119,155.62307692307695
5908,GO:0019395,GO:0006690,182.76923076923077
5909,GO:0019395,GO:0006412,337.07692307692315
5910,GO:0019395,GO:0007623,165.1558704453441
5911,GO:0019395,GO:0019253,120.72649572649571
5912,GO:0019395,GO:0071470,171.06695629951443
5913,GO:0019395,GO:0061621,170.83292307692304
5914,GO:0019395,GO:0006973,170.83292307692304
5915,GO:0019395,GO:0006970,170.83292307692304
5916,GO:0019395,GO:0040014,174.3692307692308
5917,GO:0019395,GO:0072378,176.56923076923076
5918,GO:0019395,GO:0008292,190.26923076923077
5919,GO:0019395,GO:0032313,171.26153846153844
5920,GO:0019395,GO:0004915,176.94859642726942
5921,GO:0019395,GO:0007259,176.94859642726942
5922,GO:0019395,GO:0030217,145.06293706293707
5923,GO:0019395,GO:0060086,144.5230769230769
5924,GO:0019395,GO:0007596,178.26153846153846
5925,GO:0019395,GO:0036333,171.6282051282051
5926,GO:0019395,GO:0002376,158.38461538461536
5927,GO:0019395,GO:0042987,167.98076923076923
5928,GO:0019395,GO:0034205,167.98076923076923
5929,GO:0019395,GO:0009736,181.15811965811963
5930,GO:0019395,GO:0009734,181.15811965811963
5931,GO:0019395,GO:0009873,181.15811965811963
5932,GO:0019395,GO:0000302,173.64102564102564
5933,GO:0019395,GO:0070841,182.4951923076923
5934,GO:0019395,GO:0060333,169.18318794607455
5935,GO:0019395,GO:1901554,196.76923076923077
5936,GO:0019395,GO:0010506,185.88034188034186
5937,GO:0019395,GO:0019372,175.76923076923077
5938,GO:0019395,GO:0022402,190.76923076923075
5939,GO:0019395,GO:1902903,189.26923076923077
5940,GO:0019395,GO:0019395,0.0
5941,GO:0019395,GO:0005739,0.0
5942,GO:0019395,GO:0000161,170.9076923076923
5943,GO:0019395,GO:0051414,169.43589743589743
5944,GO:0019395,GO:1900407,177.9556536359815
5945,GO:0019395,GO:0008286,177.9556536359815
5946,GO:0019395,GO:0004971,189.26923076923077
5947,GO:0019395,GO:0001666,164.36923076923074
5948,GO:0019395,GO:0070482,164.36923076923074
5949,GO:0019395,GO:0031016,154.5769230769231
5950,GO:0019395,GO:0007267,154.5769230769231
5951,GO:0019395,GO:0040020,154.14102564102564
5952,GO:0019395,GO:0051321,154.14102564102564
5953,GO:0019395,GO:0000165,140.27838827838826
5954,GO:0019395,GO:0007050,148.96153846153845
5955,GO:0019395,GO:0006281,148.96153846153845
5956,GO:0019395,GO:2000772,182.96153846153845
5957,GO:0019395,GO:0016236,185.032967032967
5958,GO:0019395,GO:0061684,185.032967032967
5959,GO:0019395,GO:0043161,185.032967032967
5960,GO:0019395,GO:0042417,185.032967032967
5961,GO:0019395,GO:0070102,177.95104895104893
5962,GO:0019395,GO:0019221,177.95104895104893
5963,GO:0019395,GO:0006091,167.99999999999997
5964,GO:0019395,GO:0030968,151.05128205128204
5965,GO:0019395,GO:0031575,190.76923076923075
5966,GO:0019395,GO:0019222,83.95054945054945
5967,GO:0019395,GO:0043491,83.95054945054945
5968,GO:0019395,GO:0072574,173.8071348940914
5969,GO:0019395,GO:0045222,135.65384615384616
5970,GO:0019395,GO:0000096,161.29120879120876
5971,GO:0019395,GO:0006595,161.29120879120876
5972,GO:0019395,GO:0000278,162.26153846153844
5973,GO:0019395,GO:0035559,172.17582417582415
5974,GO:0019395,GO:0038029,172.17582417582415
5975,GO:0019395,GO:0019227,172.17948717948715
5976,GO:0019395,GO:0005248,172.17948717948715
5977,GO:0019395,GO:0005249,172.17948717948715
5978,GO:0019395,GO:0046685,174.64423076923077
5979,GO:0019395,GO:0036363,196.76923076923077
5980,GO:0019395,GO:0070053,196.76923076923077
